Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
73,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=64x1x1024,b=1024x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,3797,3031,3797,0,0,0,0,0,0,0,0,3031,502,0,0,11272192,"DT_BFLOAT16:[64,1,1024],DT_BFLOAT16:[1024,5120]","[DT_BFLOAT16:(64,1,5120)]",671088640,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,10485760,[],Einsum,"BSD,DM->BSM","[[64, 1, 1024], [1024, 5120], [64, 1, 5120]]",1,11272192,320,1,64,5120,1024,0,3031,11272192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,176.7418066894917,2764.826672372926,0.38751553793265997,0.9999373136972608,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
74,Reduce attention and scatter before RMSNorm,"ReduceScatter(['64', '1', '81920']->['64', '1', '5120'])",ReduceattentionandscatterbeforeRMSNormReduceScatterMHA74,VPU,7680,ICI/NVLink,49950,1100,608,49950,901120,901120,0,0,0,0,0,0,1100,0,0,1802240,"DT_BFLOAT16:[64,1,81920]","[DT_BFLOAT16:(64,1,5120)]",6758400,ReduceattentionandscatterbeforeRMSNormReduceScatterMHA74,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,1100,1802240,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1353033033033033,33.60293887637638,0.012954130601189424,0.012152961618942632,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=64x1x81920,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,7064,3012,7064,0,0,0,0,0,0,0,0,0,3012,0,0,20971520,"DT_BFLOAT16:[64,1,81920]","[DT_BFLOAT16:(64,1,81920)]",31457280,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,3012,20971520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,4.453182332955832,2764.8994903737257,0.4263540070614881,0.9999636493214198,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,AllGatherMHA-76,AllGather(64x1x5120->64x1x81920),AllGatherMHA76AllGather,ICINoCompute,7680,ICI/NVLink,49950,0,9713,49950,14417920,14417920,0,0,0,0,0,0,0,0,0,28835840,"DT_BFLOAT16:[64,1,5120]","[DT_BFLOAT16:(64,1,81920)]",0,AllGatherMHA76AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,28835840,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,537.647022022022,0.0,0.1944473859030821,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,All gather input of MLP before ffn,AllGather(64x5120->64x81920),AllgatherinputofMLPbeforeffnAllGatherMLP77,ICINoCompute,7680,ICI/NVLink,49950,0,9713,49950,14417920,14417920,0,0,0,0,0,0,0,0,0,28835840,"DT_BFLOAT16:[64,5120]","[DT_BFLOAT16:(64,81920)]",0,AllgatherinputofMLPbeforeffnAllGatherMLP77,AllGather,0,[],AllGather,,,,,0,,,,,0,0,28835840,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,537.647022022022,0.0,0.1944473859030821,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,FFN_MoE_gate-scores,"XlaEinsum(a=64x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,7680,Compute,771031,771031,466759,0,0,0,0,0,0,0,0,771031,128502,0,0,1385758720,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(64,1,160)]",104857600,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[64, 2048, 320], [160, 320], [64, 2048, 160]]",1,310706176,81920,1,131072,160,5120,0,771031,1385758720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,159395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.13599660714030953,1673.8475870701047,0.00029817958388068824,0.605369832575083,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,FFN_MoE_gate-scores_softmax,"Softmax(x=64x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,7680,Memory,28269,5,28269,0,0,0,0,0,0,0,0,0,5,0,0,83927040,"DT_FLOAT32:[64,1,160]","[DT_FLOAT32:(64,1,160)]",40960,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,5,83927040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014489369981251546,2764.977430141011,0.00013872328796388198,0.9999918373023549,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
82,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=64x1x96,b=64x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[64,1,96]","[DT_BFLOAT16:(64,1,96)]",6144,FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
83,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=64x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(64,1,5120)]",62914560,FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[64, 1, 96], [96, 5120], [64, 1, 5120]]",1,1650688,40,1,64,5120,96,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
84,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
85,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
86,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=64x1x96,b=64x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[64,1,96]","[DT_BFLOAT16:(64,1,96)]",6144,FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
87,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=64x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(64,1,5120)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[64, 1, 96], [96, 5120], [64, 1, 5120]]",1,1650688,40,1,64,5120,96,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
88,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
89,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
90,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=64x1x96,b=64x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[64,1,96]","[DT_BFLOAT16:(64,1,96)]",6144,FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
91,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=64x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(64,1,5120)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[64, 1, 96], [96, 5120], [64, 1, 5120]]",1,1650688,40,1,64,5120,96,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
92,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
93,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
94,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=64x1x96,b=64x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[64,1,96]","[DT_BFLOAT16:(64,1,96)]",6144,FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
95,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=64x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(64,1,5120)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[64, 1, 96], [96, 5120], [64, 1, 5120]]",1,1650688,40,1,64,5120,96,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
96,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
97,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,556,396,556,0,0,0,0,0,0,0,0,396,62,0,0,1650688,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(64,1,96)]",62914560,FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 96], [64, 1, 96]]",1,339968,40,1,64,96,5120,0,396,1650688,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,113.1556834532374,2764.969420947617,0.2480996792148679,0.9999889406682159,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
