Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
74,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x1536,b=4x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[4,1,1536]","[DT_BFLOAT16:(4,1,1536)]",6144,FFNroutedexpert1FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,FFN_routed_expert1-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(4,1,5120)]",62914560,FFNroutedexpert1FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[4, 1, 1536], [1536, 5120], [4, 1, 5120]]",1,10534912,480,1,4,5120,1536,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x1536,b=4x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[4,1,1536]","[DT_BFLOAT16:(4,1,1536)]",6144,FFNroutedexpert2FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_routed_expert2-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(4,1,5120)]",62914560,FFNroutedexpert2FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[4, 1, 1536], [1536, 5120], [4, 1, 5120]]",1,10534912,480,1,4,5120,1536,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
82,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
83,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
84,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x1536,b=4x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[4,1,1536]","[DT_BFLOAT16:(4,1,1536)]",6144,FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
85,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(4,1,5120)]",62914560,FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[4, 1, 1536], [1536, 5120], [4, 1, 5120]]",1,10534912,480,1,4,5120,1536,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
86,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
87,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
88,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x1536,b=4x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[4,1,1536]","[DT_BFLOAT16:(4,1,1536)]",6144,FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
89,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(4,1,5120)]",62914560,FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[4, 1, 1536], [1536, 5120], [4, 1, 5120]]",1,10534912,480,1,4,5120,1536,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
90,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
91,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(4,1,1536)]",62914560,FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 1536], [4, 1, 1536]]",1,3166208,480,1,4,1536,5120,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
92,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x1536,b=4x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,24576,"DT_BFLOAT16:[4,1,1536]","[DT_BFLOAT16:(4,1,1536)]",6144,FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,24576,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.012288,45.7763671875,0.001176470588235294,0.016555648169077758,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
93,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5316,4537,5316,0,0,0,0,0,0,0,0,4537,752,0,0,15781888,"DT_BFLOAT16:[4,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(4,1,5120)]",62914560,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[4, 1, 1536], [1536, 5120], [4, 1, 5120]]",1,10534912,480,1,4,5120,1536,0,4537,15781888,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.834943566591422,2764.8661708903546,0.025948724914120872,0.9999515988753543,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
94,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x3072,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,10618,9055,10618,0,0,0,0,0,0,0,0,9055,1505,0,0,31522816,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,3072]","[DT_BFLOAT16:(4,1,3072)]",125829120,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,31457280,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 3072], [4, 1, 3072]]",1,6324224,960,1,4,3072,5120,0,9055,31522816,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.850548125824073,2764.9190201779998,0.02598293871604192,0.999970712541772,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
95,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x3072,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,10618,9055,10618,0,0,0,0,0,0,0,0,9055,1505,0,0,31522816,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,3072]","[DT_BFLOAT16:(4,1,3072)]",125829120,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,31457280,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 3072], [4, 1, 3072]]",1,6324224,960,1,4,3072,5120,0,9055,31522816,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.850548125824073,2764.9190201779998,0.02598293871604192,0.999970712541772,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
96,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x3072,b=4x1x3072,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,2,500,0,0,0,0,0,0,0,0,0,2,0,0,49152,"DT_BFLOAT16:[4,1,3072]","[DT_BFLOAT16:(4,1,3072)]",12288,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,2,49152,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.024576,91.552734375,0.002352941176470588,0.033111296338155516,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
